0.000000000000000000e+00 0.000000000000000000e+00 1.171087445668642785e-01 8.800737352774076760e-02 5.875582271572269560e-02 2.940328820400511453e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.940328820400511453e-02 -5.875582271572269560e-02 -8.800737352774076760e-02 -1.171087445668642785e-01 -1.460122577112754061e-01 -1.746721990082396869e-01 -2.030452172534651101e-01 2.030452172534651101e-01 1.746721990082396869e-01 1.460122577112754061e-01 1.171087445668642785e-01 8.800737352774076760e-02 5.875582271572269560e-02 2.940328820400511453e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.940328820400511453e-02 -5.875582271572269560e-02 -8.800737352774076760e-02 -1.171087445668642785e-01 -1.460122577112754061e-01 -1.746721990082396869e-01 -2.030452172534651101e-01 -2.310906671958970759e-01 -2.587708919636976246e-01 -2.860514417173182222e-01 -3.129012278803844360e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.777063659342103585e-02 -5.549850524571682542e-02 -8.314123188844123324e-02 -1.106572211738956341e-01 -1.380060236575194610e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.206236685801027192e-01 9.065988720074510954e-02 6.053201978210713541e-02 3.029375991877510457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.029375991877510457e-02 -6.053201978210713541e-02 -9.065988720074510954e-02 -1.206236685801027192e-01 -1.503714280071345444e-01 -1.798534997924782775e-01 -2.090229428062646555e-01 2.090229428062646555e-01 1.798534997924782775e-01 1.503714280071345444e-01 1.206236685801027192e-01 9.065988720074510954e-02 6.053201978210713541e-02 3.029375991877510457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.029375991877510457e-02 -6.053201978210713541e-02 -9.065988720074510954e-02 -1.206236685801027192e-01 -1.503714280071345444e-01 -1.798534997924782775e-01 -2.090229428062646555e-01 -2.378359274574507465e-01 -2.662520491509253184e-01 -2.942345651111877847e-01 -3.217505543966421855e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.856365783875999473e-02 -5.708078240626460881e-02 -8.550529367820464133e-02 -1.137920071437080599e-01 -1.418970546041639080e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.243549945467614382e-01 9.347678115858948367e-02 6.241880999595735696e-02 3.123983343026827744e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.123983343026827744e-02 -6.241880999595735696e-02 -9.347678115858948367e-02 -1.243549945467614382e-01 -1.549967419239409727e-01 -1.853479499956947329e-01 -2.153576996977380476e-01 2.153576996977380476e-01 1.853479499956947329e-01 1.549967419239409727e-01 1.243549945467614382e-01 9.347678115858948367e-02 6.241880999595735696e-02 3.123983343026827744e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.123983343026827744e-02 -6.241880999595735696e-02 -9.347678115858948367e-02 -1.243549945467614382e-01 -1.549967419239409727e-01 -1.853479499956947329e-01 -2.153576996977380476e-01 -2.449786631268641157e-01 -2.741674511196587893e-01 -3.028848683749714721e-01 -3.310960767041321029e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.940328820400511453e-02 -5.875582271572269560e-02 -8.800737352774076760e-02 -1.171087445668642785e-01 -1.460122577112754061e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.283232276857947940e-01 9.647377518258690166e-02 6.442683942555355037e-02 3.224688243525392073e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.224688243525392073e-02 -6.442683942555355037e-02 -9.647377518258690166e-02 -1.283232276857947940e-01 -1.599131231582192614e-01 -1.911844595970144389e-01 -2.220819019054801613e-01 2.220819019054801613e-01 1.911844595970144389e-01 1.599131231582192614e-01 1.283232276857947940e-01 9.647377518258690166e-02 6.442683942555355037e-02 3.224688243525392073e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.224688243525392073e-02 -6.442683942555355037e-02 -9.647377518258690166e-02 -1.283232276857947940e-01 -1.599131231582192614e-01 -1.911844595970144389e-01 -2.220819019054801613e-01 -2.525542757780595560e-01 -2.825549524695875614e-01 -3.120421215625333033e-01 -3.409789534963494906e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.029375991877510457e-02 -6.053201978210713541e-02 -9.065988720074510954e-02 -1.206236685801027192e-01 -1.503714280071345444e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.325515322966740184e-01 9.966865249116203807e-02 6.656816377582380762e-02 3.332099587824719628e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.332099587824719628e-02 -6.656816377582380762e-02 -9.966865249116203807e-02 -1.325515322966740184e-01 -1.651486774146267988e-01 -1.973955598498807473e-01 -2.292319332769953422e-01 2.292319332769953422e-01 1.973955598498807473e-01 1.651486774146267988e-01 1.325515322966740184e-01 9.966865249116203807e-02 6.656816377582380762e-02 3.332099587824719628e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.332099587824719628e-02 -6.656816377582380762e-02 -9.966865249116203807e-02 -1.325515322966740184e-01 -1.651486774146267988e-01 -1.973955598498807473e-01 -2.292319332769953422e-01 -2.606023917473409557e-01 -2.914567944778670983e-01 -3.217505543966421855e-01 -3.514447940035516638e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.123983343026827744e-02 -6.241880999595735696e-02 -9.347678115858948367e-02 -1.243549945467614382e-01 -1.549967419239409727e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.370661743101876384e-01 1.030816085227002216e-01 6.885648930104459886e-02 3.446910099950801359e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.446910099950801359e-02 -6.885648930104459886e-02 -1.030816085227002216e-01 -1.370661743101876384e-01 -1.707352114752828109e-01 -2.040179795925485817e-01 -2.368487609469202559e-01 2.368487609469202559e-01 2.040179795925485817e-01 1.707352114752828109e-01 1.370661743101876384e-01 1.030816085227002216e-01 6.885648930104459886e-02 3.446910099950801359e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.446910099950801359e-02 -6.885648930104459886e-02 -1.030816085227002216e-01 -1.370661743101876384e-01 -1.707352114752828109e-01 -2.040179795925485817e-01 -2.368487609469202559e-01 -2.691674927857004573e-01 -3.009202343604251428e-01 -3.320594675428855114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.224688243525392073e-02 -6.442683942555355037e-02 -9.647377518258690166e-02 -1.283232276857947940e-01 -1.599131231582192614e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.418970546041639080e-01 1.067356726491356378e-01 7.130746478529031984e-02 3.569911267932397020e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.569911267932397020e-02 -7.130746478529031984e-02 -1.067356726491356378e-01 -1.418970546041639080e-01 -1.767088560700366129e-01 -2.110933332227465653e-01 -2.449786631268641157e-01 2.449786631268641157e-01 2.110933332227465653e-01 1.767088560700366129e-01 1.418970546041639080e-01 1.067356726491356378e-01 7.130746478529031984e-02 3.569911267932397020e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.569911267932397020e-02 -7.130746478529031984e-02 -1.067356726491356378e-01 -1.418970546041639080e-01 -1.767088560700366129e-01 -2.110933332227465653e-01 -2.449786631268641157e-01 -2.782996590051113328e-01 -3.109982806055409665e-01 -3.430239404207033327e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.332099587824719628e-02 -6.656816377582380762e-02 -9.966865249116203807e-02 -1.325515322966740184e-01 -1.651486774146267988e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.470783553884024986e-01 1.106572211738956341e-01 7.393903765794035410e-02 3.702011587393002484e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.702011587393002484e-02 -7.393903765794035410e-02 -1.106572211738956341e-01 -1.470783553884024986e-01 -1.831108172624841546e-01 -2.186689458739419500e-01 -2.536740961386427240e-01 2.536740961386427240e-01 2.186689458739419500e-01 1.831108172624841546e-01 1.470783553884024986e-01 1.106572211738956341e-01 7.393903765794035410e-02 3.702011587393002484e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.702011587393002484e-02 -7.393903765794035410e-02 -1.106572211738956341e-01 -1.470783553884024986e-01 -1.831108172624841546e-01 -2.186689458739419500e-01 -2.536740961386427240e-01 -2.880554470506258569e-01 -3.217505543966421855e-01 -3.547056520109402866e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.446910099950801359e-02 -6.885648930104459886e-02 -1.030816085227002216e-01 -1.370661743101876384e-01 -1.707352114752828109e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.526493283952651825e-01 1.148766054168991468e-01 7.677189126977804201e-02 3.844259002118798757e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.844259002118798757e-02 -7.677189126977804201e-02 -1.148766054168991468e-01 -1.526493283952651825e-01 -1.899882879187157203e-01 -2.267988480538858931e-01 -2.629947316809194691e-01 2.629947316809194691e-01 2.267988480538858931e-01 1.899882879187157203e-01 1.526493283952651825e-01 1.148766054168991468e-01 7.677189126977804201e-02 3.844259002118798757e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.844259002118798757e-02 -7.677189126977804201e-02 -1.148766054168991468e-01 -1.526493283952651825e-01 -1.899882879187157203e-01 -2.267988480538858931e-01 -2.629947316809194691e-01 -2.984989315861792947e-01 -3.332443011116726916e-01 -3.671738338182192196e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.569911267932397020e-02 -7.130746478529031984e-02 -1.067356726491356378e-01 -1.418970546041639080e-01 -1.767088560700366129e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.586552621864014134e-01 1.194289260183384466e-01 7.982998571223731687e-02 3.997868712329003676e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.997868712329003676e-02 -7.982998571223731687e-02 -1.194289260183384466e-01 -1.586552621864014134e-01 -1.973955598498807473e-01 -2.355449807208633284e-01 -2.730087030867106024e-01 2.730087030867106024e-01 2.355449807208633284e-01 1.973955598498807473e-01 1.586552621864014134e-01 1.194289260183384466e-01 7.982998571223731687e-02 3.997868712329003676e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.997868712329003676e-02 -7.982998571223731687e-02 -1.194289260183384466e-01 -1.586552621864014134e-01 -1.973955598498807473e-01 -2.355449807208633284e-01 -2.730087030867106024e-01 -3.097029445424562266e-01 -3.455555805817121517e-01 -3.805063771123649019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.702011587393002484e-02 -7.393903765794035410e-02 -1.106572211738956341e-01 -1.470783553884024986e-01 -1.831108172624841546e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.651486774146267988e-01 1.243549945467614382e-01 8.314123188844123324e-02 4.164257909858842116e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.164257909858842116e-02 -8.314123188844123324e-02 -1.243549945467614382e-01 -1.651486774146267988e-01 -2.053953891897674355e-01 -2.449786631268641157e-01 -2.837941092083278716e-01 2.837941092083278716e-01 2.449786631268641157e-01 2.053953891897674355e-01 1.651486774146267988e-01 1.243549945467614382e-01 8.314123188844123324e-02 4.164257909858842116e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.164257909858842116e-02 -8.314123188844123324e-02 -1.243549945467614382e-01 -1.651486774146267988e-01 -2.053953891897674355e-01 -2.449786631268641157e-01 -2.837941092083278716e-01 -3.217505543966421855e-01 -3.587706702705721895e-01 -3.947911196997614947e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.844259002118798757e-02 -7.677189126977804201e-02 -1.148766054168991468e-01 -1.526493283952651825e-01 -1.899882879187157203e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.721908145229390508e-01 1.297025371559120954e-01 8.673833867598511327e-02 4.345089539153083880e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.345089539153083880e-02 -8.673833867598511327e-02 -1.297025371559120954e-01 -1.721908145229390508e-01 -2.140606835638214911e-01 -2.551823906208183779e-01 -2.954408371437199921e-01 2.954408371437199921e-01 2.551823906208183779e-01 2.140606835638214911e-01 1.721908145229390508e-01 1.297025371559120954e-01 8.673833867598511327e-02 4.345089539153083880e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.345089539153083880e-02 -8.673833867598511327e-02 -1.297025371559120954e-01 -1.721908145229390508e-01 -2.140606835638214911e-01 -2.551823906208183779e-01 -2.954408371437199921e-01 -3.347368373168146949e-01 -3.729877218000610672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.997868712329003676e-02 -7.982998571223731687e-02 -1.194289260183384466e-01 -1.586552621864014134e-01 -1.973955598498807473e-01 0.000000000000000000e+00 0.000000000000000000e+00
