0.000000000000000000e+00 2.267988480538858931e-01 1.526493283952651825e-01 7.677189126977804201e-02 0.000000000000000000e+00 -7.677189126977804201e-02 -1.526493283952651825e-01 -2.267988480538858931e-01 -2.984989315861792947e-01 -3.671738338182192196e-01 -4.324077755705378889e-01 -4.939413689195812363e-01 -5.516549825285469444e-01 -6.055446636049700571e-01 -6.556956262415363224e-01 -7.022569315090070319e-01 -7.454194762741582769e-01 -7.853981633974482790e-01 -8.224182792713782275e-01 -8.567056281827386544e-01 -8.884797719201487087e-01 -9.179496956941223251e-01 -9.453112865556676514e-01 -9.707461133931432062e-01 -9.944211062037129345e-01 -1.016488830593345494e+00 -1.037088135155635138e+00 -1.056345013735868754e+00 -1.074373573390014824e+00 -1.091277034802300427e+00 -1.107148717794090409e+00 -1.122072982784175554e+00 -1.136126111645651804e+00 -1.149377119907092348e+00 -1.161888497843971191e+00 -1.173716881569914161e+00 -1.184913657396823083e+00 -1.195525503938939194e+00 -1.205594877006723742e+00 -1.215160442494136905e+00 -1.224257462360954785e+00 -1.232918138554618182e+00 -1.241171919374153942e+00 -1.249045772398254428e+00 -1.256564427710558318e+00 -1.263750594776105851e+00 -1.270625155964784536e+00 -1.277207339386146723e+00 -1.283514873397762157e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.449786631268641157e-01 1.651486774146267988e-01 8.314123188844123324e-02 0.000000000000000000e+00 -8.314123188844123324e-02 -1.651486774146267988e-01 -2.449786631268641157e-01 -3.217505543966421855e-01 -3.947911196997614947e-01 -4.636476090008061490e-01 -5.280744484263597549e-01 -5.880026035475675039e-01 -6.435011087932843710e-01 -6.947382761967032527e-01 -7.419472680059175929e-01 -7.853981633974482790e-01 -8.253768505207383921e-01 -8.621700546672264043e-01 -8.960553845713439269e-01 -9.272952180016122981e-01 -9.561333748727309789e-01 -9.827937232473290541e-01 -1.007480065302928551e+00 -1.030376826524312506e+00 -1.051650212548373764e+00 -1.071449605114766612e+00 -1.089909046599560893e+00 -1.107148717794090409e+00 -1.123276351637726433e+00 -1.138388551224358780e+00 -1.152571997215667610e+00 -1.165904540509813181e+00 -1.178456182579380895e+00 -1.190289949682531656e+00 -1.201462669121271087e+00 -1.212025656524324368e+00 -1.222025323210989667e+00 -1.231503712340852097e+00 -1.240498971965642960e+00 -1.249045772398254428e+00 -1.257175674578198565e+00 -1.264917455390044410e+00 -1.272297395208717541e+00 -1.279339532317029349e+00 -1.286065888272184488e+00 -1.292496667789785336e+00 -1.298650436263709462e+00 -1.304544277643971295e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.662520491509253184e-01 1.798534997924782775e-01 9.065988720074510954e-02 0.000000000000000000e+00 -9.065988720074510954e-02 -1.798534997924782775e-01 -2.662520491509253184e-01 -3.487710035839070022e-01 -4.266274931268760895e-01 -4.993467216801300013e-01 -5.667292175235064677e-01 -6.287962864154329479e-01 -6.857295109062861993e-01 -7.378150601204649384e-01 -7.853981633974482790e-01 -8.288490587889790762e-01 -8.685393952858896371e-01 -9.048270894157868227e-01 -9.380474917927134060e-01 -9.685089806599324058e-01 -9.964914966201948721e-01 -1.022246924344368590e+00 -1.046000555144789290e+00 -1.067953115867035674e+00 -1.088283031772419696e+00 -1.107148717794090409e+00 -1.124690777851492962e+00 -1.141034047698208154e+00 -1.156289452210110813e+00 -1.170555669760922513e+00 -1.183920609063868534e+00 -1.196462710787312700e+00 -1.208252089530388984e+00 -1.219351532791344672e+00 -1.229817373298547123e+00 -1.239700250090764566e+00 -1.249045772398254428e+00 -1.257895098914512122e+00 -1.266285443592784388e+00 -1.274250517725196152e+00 -1.281820916802330235e+00 -1.289024459521544319e+00 -1.295886485314223791e+00 -1.302430115888989715e+00 -1.308676485529423728e+00 -1.314644944229293122e+00 -1.320353237183544914e+00 -1.325817663668032553e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.914567944778670983e-01 1.973955598498807473e-01 9.966865249116203807e-02 0.000000000000000000e+00 -9.966865249116203807e-02 -1.973955598498807473e-01 -2.914567944778670983e-01 -3.805063771123649019e-01 -4.636476090008061490e-01 -5.404195002705841633e-01 -6.107259643892084533e-01 -6.747409422235526311e-01 -7.328151017865066619e-01 -7.853981633974482790e-01 -8.329812666744317307e-01 -8.760580505981934163e-01 -9.151007005533604577e-01 -9.505468408120751889e-01 -9.827937232473290541e-01 -1.012197011451334117e+00 -1.039072259536091059e+00 -1.063697822402559723e+00 -1.086318397757873422e+00 -1.107148717794090409e+00 -1.126377116893797936e+00 -1.144168833668020691e+00 -1.160668986253405643e+00 -1.176005207095135230e+00 -1.190289949682531656e+00 -1.203622492976677671e+00 -1.216090674783956160e+00 -1.227772386374193170e+00 -1.238736859252011158e+00 -1.249045772398254428e+00 -1.258754205232363033e+00 -1.267911458419924919e+00 -1.276561761683708829e+00 -1.284744885077578447e+00 -1.292496667789785336e+00 -1.299849476456476083e+00 -1.306832603169192364e+00 -1.313472611823808034e+00 -1.319793640151861736e+00 -1.325817663668032553e+00 -1.331564726831236056e+00 -1.337053145925995112e+00 -1.342299687503034411e+00 -1.347319725654263500e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.217505543966421855e-01 2.186689458739419500e-01 1.106572211738956341e-01 0.000000000000000000e+00 -1.106572211738956341e-01 -2.186689458739419500e-01 -3.217505543966421855e-01 -4.182243295792290594e-01 -5.070985043923369462e-01 -5.880026035475675039e-01 -6.610431688506868131e-01 -7.266423406817256181e-01 -7.853981633974482790e-01 -8.379812250083900071e-01 -8.850668158886103587e-01 -9.272952180016122981e-01 -9.652516631899266120e-01 -9.994588469612698534e-01 -1.030376826524312506e+00 -1.058406866484158826e+00 -1.083897094983627518e+00 -1.107148717794090409e+00 -1.128422103818151445e+00 -1.147942400661955853e+00 -1.165904540509813181e+00 -1.182477608622430676e+00 -1.197808604994835546e+00 -1.212025656524324368e+00 -1.225240746213184462e+00 -1.237552025683223977e+00 -1.249045772398254428e+00 -1.259798046189355425e+00 -1.269876092434471637e+00 -1.279339532317029349e+00 -1.288241374325309163e+00 -1.296628875675237769e+00 -1.304544277643971295e+00 -1.312025434831199044e+00 -1.319106355036710143e+00 -1.325817663668032553e+00 -1.332187004286695897e+00 -1.338239384989987624e+00 -1.343997478741010498e+00 -1.349481884447105262e+00 -1.354711354498110198e+00 -1.359702993572149854e+00 -1.364472432765179377e+00 -1.369033982474609612e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.587706702705721895e-01 2.449786631268641157e-01 1.243549945467614382e-01 0.000000000000000000e+00 -1.243549945467614382e-01 -2.449786631268641157e-01 -3.587706702705721895e-01 -4.636476090008061490e-01 -5.585993153435623304e-01 -6.435011087932843710e-01 -7.188299996216246379e-01 -7.853981633974482790e-01 -8.441539861131711620e-01 -8.960553845713439269e-01 -9.420000403794637212e-01 -9.827937232473290541e-01 -1.019141344266349725e+00 -1.051650212548373764e+00 -1.080839000541168327e+00 -1.107148717794090409e+00 -1.130953743979160153e+00 -1.152571997215667610e+00 -1.172273881128476081e+00 -1.190289949682531656e+00 -1.206817370285252489e+00 -1.222025323210989667e+00 -1.236059489478081863e+00 -1.249045772398254428e+00 -1.261093382252440387e+00 -1.272297395208717541e+00 -1.282740879744270757e+00 -1.292496667789785336e+00 -1.301628834009196156e+00 -1.310193935047555769e+00 -1.318242051016837335e+00 -1.325817663668032553e+00 -1.332960399337445700e+00 -1.339705659598999787e+00 -1.346085158380253999e+00 -1.352127380920954636e+00 -1.357857977215499501e+00 -1.363300100359694067e+00 -1.368474698416592972e+00 -1.373400766945015894e+00 -1.378095568132511106e+00 -1.382574821490126116e+00 -1.386852870257721415e+00 -1.390942827002418447e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.048917862850833771e-01 2.782996590051113328e-01 1.418970546041639080e-01 0.000000000000000000e+00 -1.418970546041639080e-01 -2.782996590051113328e-01 -4.048917862850833771e-01 -5.191461142465229051e-01 -6.202494859828214802e-01 -7.086262721276702647e-01 -7.853981633974482790e-01 -8.519663271732720311e-01 -9.097531579442097449e-01 -9.600703624056879937e-01 -1.004067109271390201e+00 -1.042721878368537025e+00 -1.076854957875315488e+00 -1.107148717794090409e+00 -1.134169166981355392e+00 -1.158385885197509291e+00 -1.180189283097209829e+00 -1.199905037982234246e+00 -1.217805938967986279e+00 -1.234121507408169727e+00 -1.249045772398254428e+00 -1.262743545771120246e+00 -1.275355489651176732e+00 -1.287002217586568742e+00 -1.297787623708186011e+00 -1.307801595113976978e+00 -1.317122230656254001e+00 -1.325817663668032553e+00 -1.333947565847976469e+00 -1.341564393517901355e+00 -1.348714424889416286e+00 -1.355438627097158566e+00 -1.361773383988631902e+00 -1.367751109541431420e+00 -1.373400766945015894e+00 -1.378748309554166607e+00 -1.383817056875985552e+00 -1.388628016322133396e+00 -1.393200159511408742e+00 -1.397550660342531392e+00 -1.401695100793519666e+00 -1.405647649380269870e+00 -1.409421216374205477e+00 -1.413027589198942335e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.636476090008061490e-01 3.217505543966421855e-01 1.651486774146267988e-01 0.000000000000000000e+00 -1.651486774146267988e-01 -3.217505543966421855e-01 -4.636476090008061490e-01 -5.880026035475675039e-01 -6.947382761967032527e-01 -7.853981633974482790e-01 -8.621700546672264043e-01 -9.272952180016122981e-01 -9.827937232473290541e-01 -1.030376826524312506e+00 -1.071449605114766612e+00 -1.107148717794090409e+00 -1.138388551224358780e+00 -1.165904540509813181e+00 -1.190289949682531656e+00 -1.212025656524324368e+00 -1.231503712340852097e+00 -1.249045772398254428e+00 -1.264917455390044410e+00 -1.279339532317029349e+00 -1.292496667789785336e+00 -1.304544277643971295e+00 -1.315613936174078180e+00 -1.325817663668032553e+00 -1.335251346074033396e+00 -1.343997478741010498e+00 -1.352127380920954636e+00 -1.359702993572149854e+00 -1.366778347202348254e+00 -1.373400766945015894e+00 -1.379611867197881869e+00 -1.385448376799201853e+00 -1.390942827002418447e+00 -1.396124127786656954e+00 -1.401018052826558113e+00 -1.405647649380269870e+00 -1.410033586169062270e+00 -1.414194449812881338e+00 -1.418146998399631542e+00 -1.421906379185399638e+00 -1.425486316159194411e+00 -1.428899272190732761e+00 -1.432156589660738444e+00 -1.435268612809395883e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.404195002705841633e-01 3.805063771123649019e-01 1.973955598498807473e-01 0.000000000000000000e+00 -1.973955598498807473e-01 -3.805063771123649019e-01 -5.404195002705841633e-01 -6.747409422235526311e-01 -7.853981633974482790e-01 -8.760580505981934163e-01 -9.505468408120751889e-01 -1.012197011451334117e+00 -1.063697822402559723e+00 -1.107148717794090409e+00 -1.144168833668020691e+00 -1.176005207095135230e+00 -1.203622492976677671e+00 -1.227772386374193170e+00 -1.249045772398254428e+00 -1.267911458419924919e+00 -1.284744885077578447e+00 -1.299849476456476083e+00 -1.313472611823808034e+00 -1.325817663668032553e+00 -1.337053145925995112e+00 -1.347319725654263500e+00 -1.356735643231075095e+00 -1.365400937605129261e+00 -1.373400766945015894e+00 -1.380808038876180976e+00 -1.387685509532412764e+00 -1.394087470724860056e+00 -1.400061115319613858e+00 -1.405647649380269870e+00 -1.410883203636677408e+00 -1.415799584870955696e+00 -1.420424898787762347e+00 -1.424784069083621096e+00 -1.428899272190732761e+00 -1.432790303137377208e+00 -1.436474884841928201e+00 -1.439968930720839646e+00 -1.443286768579658430e+00 -1.446441332248135092e+00 -1.449444326224132995e+00 -1.452306367636758910e+00 -1.455037109074085899e+00 -1.457645345204412024e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.435011087932843710e-01 4.636476090008061490e-01 2.449786631268641157e-01 0.000000000000000000e+00 -2.449786631268641157e-01 -4.636476090008061490e-01 -6.435011087932843710e-01 -7.853981633974482790e-01 -8.960553845713439269e-01 -9.827937232473290541e-01 -1.051650212548373764e+00 -1.107148717794090409e+00 -1.152571997215667610e+00 -1.190289949682531656e+00 -1.222025323210989667e+00 -1.249045772398254428e+00 -1.272297395208717541e+00 -1.292496667789785336e+00 -1.310193935047555769e+00 -1.325817663668032553e+00 -1.339705659598999787e+00 -1.352127380920954636e+00 -1.363300100359694067e+00 -1.373400766945015894e+00 -1.382574821490126116e+00 -1.390942827002418447e+00 -1.398605512271957618e+00 -1.405647649380269870e+00 -1.412141064608494867e+00 -1.418146998399631542e+00 -1.423717971406494032e+00 -1.428899272190732761e+00 -1.433730152484709031e+00 -1.438244794498222623e+00 -1.442473099109101931e+00 -1.446441332248135092e+00 -1.450172658214793797e+00 -1.453687582228032404e+00 -1.457004319651188373e+00 -1.460139105621000910e+00 -1.463106455962075891e+00 -1.465919388064662821e+00 -1.468589608687643100e+00 -1.471127674303734700e+00 -1.473543128543330916e+00 -1.475844620452140266e+00 -1.478040006606752943e+00 -1.480136439594151421e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.853981633974482790e-01 5.880026035475675039e-01 3.217505543966421855e-01 0.000000000000000000e+00 -3.217505543966421855e-01 -5.880026035475675039e-01 -7.853981633974482790e-01 -9.272952180016122981e-01 -1.030376826524312506e+00 -1.107148717794090409e+00 -1.165904540509813181e+00 -1.212025656524324368e+00 -1.249045772398254428e+00 -1.279339532317029349e+00 -1.304544277643971295e+00 -1.325817663668032553e+00 -1.343997478741010498e+00 -1.359702993572149854e+00 -1.373400766945015894e+00 -1.385448376799201853e+00 -1.396124127786656954e+00 -1.405647649380269870e+00 -1.414194449812881338e+00 -1.421906379185399638e+00 -1.428899272190732761e+00 -1.435268612809395883e+00 -1.441093789638984601e+00 -1.446441332248135092e+00 -1.451367400776558014e+00 -1.455919721377997522e+00 -1.460139105621000910e+00 -1.464060654145761031e+00 -1.467714718272196350e+00 -1.471127674303734700e+00 -1.474322551612309518e+00 -1.477319545636307074e+00 -1.480136439594151421e+00 -1.482788953267155874e+00 -1.485291033116691750e+00 -1.487655094906455533e+00 -1.489892227639666000e+00 -1.492012365805752694e+00 -1.494024435525118655e+00 -1.495936479084130077e+00 -1.497755761491777360e+00 -1.499488862009606072e+00 -1.501141753066328466e+00 -1.502719868536897208e+00 0.000000000000000000e+00
