0.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00 1.076854957875315488e+00 1.042721878368537025e+00 1.004067109271390201e+00 9.600703624056879937e-01 9.097531579442097449e-01 8.092031895825182453e-01 7.974457732516343489e-01 7.086262721276702647e-01 6.202494859828214802e-01 5.191461142465229051e-01 1.973955598498807473e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.066142024083045259e-01 6.923344346730302412e-01 6.777082925646276124e-01 6.627295078929915650e-01 6.473921397399288180e-01 6.316906343389692147e-01 6.156198894291097234e-01 5.991753229863068242e-01 5.823529461439831412e-01 5.651494400067593737e-01 5.475622359399975325e-01 5.295895987820763429e-01 5.112307122777896007e-01 4.924857658719250519e-01 4.733560418349150312e-01 4.538440015215101098e-01 4.339533693938966152e-01 4.136892132788633769e-01 3.930580191819324498e-01 3.720677588581204898e-01 3.507279482482035249e-01 3.290496948403394128e-01 3.070457320187907624e-01 2.847304385227121259e-01 2.621198412654728305e-01 2.392315999636605850e-01 2.160849722967864150e-01 1.927007586623855628e-01 1.691012260013770863e-01 1.453100106357021193e-01 1.213520005707636601e-01 9.725319825156578113e-02 7.304056530311932305e-02 4.874185130993159004e-02 2.438540917271853764e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.315713547275573769e-02 -2.630971725292218996e-02 -5.258306161094171427e-02 -9.725319825156578113e-02 -1.213520005707636601e-01 -1.453100106357021193e-01 -1.691012260013770863e-01 -1.927007586623855628e-01 -2.160849722967864150e-01 -2.392315999636605850e-01 -2.621198412654728305e-01 -2.847304385227121259e-01 -3.070457320187907624e-01 -3.290496948403394128e-01 -3.507279482482035249e-01 -3.720677588581204898e-01 -3.930580191819324498e-01 -4.136892132788633769e-01 -4.339533693938966152e-01 -4.538440015215101098e-01 -4.733560418349150312e-01 -4.924857658719250519e-01 -5.112307122777896007e-01 -5.295895987820763429e-01 -5.475622359399975325e-01 -5.651494400067593737e-01 -5.823529461439831412e-01 -5.991753229863068242e-01 -6.156198894291097234e-01 -6.316906343389692147e-01 -6.473921397399288180e-01 -6.627295078929915650e-01 -6.777082925646276124e-01 -6.923344346730302412e-01 -7.066142024083045259e-01 -7.205541358442415500e-01 -7.341609959940295083e-01 -7.474417182091338541e-01 -7.604033697785281820e-01 -7.730531115532237596e-01 -7.853981633974482790e-01 -7.974457732516343489e-01 -8.092031895825182453e-01 -8.206776369910395719e-01 -8.318762947484512615e-01 -8.428062780342480131e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00 1.138388551224358780e+00 1.107148717794090409e+00 1.071449605114766612e+00 1.030376826524312506e+00 9.827937232473290541e-01 9.272952180016122981e-01 8.097835725701667542e-01 7.977432152416727984e-01 6.947382761967032527e-01 5.880026035475675039e-01 2.449786631268641157e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.188299996216246379e-01 7.044940642422177213e-01 6.898000447336078977e-01 6.747409422235526311e-01 6.593100683328578793e-01 6.435011087932843710e-01 6.273081922757626216e-01 6.107259643892084533e-01 5.937496667107711179e-01 5.763752205911837345e-01 5.585993153435623304e-01 5.404195002705841633e-01 5.218342798144103289e-01 5.028432109278608841e-01 4.834470015671990528e-01 4.636476090008061490e-01 4.434483364197381872e-01 4.228539261329407051e-01 4.018706474404564744e-01 3.805063771123649019e-01 3.587706702705721895e-01 3.366748193867272199e-01 3.142318990843382953e-01 2.914567944778670983e-01 2.683662109059068990e-01 2.449786631268641157e-01 2.213144423477912959e-01 1.973955598498807473e-01 1.732456664523649437e-01 1.488899476094972529e-01 1.243549945467614382e-01 9.966865249116203807e-02 7.485984771076685529e-02 4.995839572194275824e-02 2.499479361892015944e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.333254329414568055e-02 -2.666034837459795373e-02 -5.328285155969236797e-02 -9.966865249116203807e-02 -1.243549945467614382e-01 -1.488899476094972529e-01 -1.732456664523649437e-01 -1.973955598498807473e-01 -2.213144423477912959e-01 -2.449786631268641157e-01 -2.683662109059068990e-01 -2.914567944778670983e-01 -3.142318990843382953e-01 -3.366748193867272199e-01 -3.587706702705721895e-01 -3.805063771123649019e-01 -4.018706474404564744e-01 -4.228539261329407051e-01 -4.434483364197381872e-01 -4.636476090008061490e-01 -4.834470015671990528e-01 -5.028432109278608841e-01 -5.218342798144103289e-01 -5.404195002705841633e-01 -5.585993153435623304e-01 -5.763752205911837345e-01 -5.937496667107711179e-01 -6.107259643892084533e-01 -6.273081922757626216e-01 -6.435011087932843710e-01 -6.593100683328578793e-01 -6.747409422235526311e-01 -6.898000447336078977e-01 -7.044940642422177213e-01 -7.188299996216246379e-01 -7.328151017865066619e-01 -7.464568203004090519e-01 -7.597627548757708293e-01 -7.727406115633963513e-01 -7.853981633974482790e-01 -7.977432152416727984e-01 -8.097835725701667542e-01 -8.215270139102238689e-01 -8.329812666744317307e-01 -8.441539861131711620e-01 -8.550527371260165932e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00 1.203622492976677671e+00 1.176005207095135230e+00 1.144168833668020691e+00 1.107148717794090409e+00 1.063697822402559723e+00 1.012197011451334117e+00 9.505468408120751889e-01 8.103929570163684870e-01 7.980557152315002067e-01 6.747409422235526311e-01 5.404195002705841633e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.313966630214798759e-01 7.170118198069448390e-01 7.022569315090070319e-01 6.871242101414390957e-01 6.716061562537402052e-01 6.556956262415363224e-01 6.393859056861729284e-01 6.226707887570671618e-01 6.055446636049700571e-01 5.880026035475675039e-01 5.700404636997102870e-01 5.516549825285469444e-01 5.328438876193887230e-01 5.136060047227488656e-01 4.939413689195812363e-01 4.738513364947602446e-01 4.533386958545628787e-01 4.324077755705378889e-01 4.110645473898644209e-01 3.893167218331408108e-01 3.671738338182192196e-01 3.446473156180261399e-01 3.217505543966421855e-01 2.984989315861792947e-01 2.749098414806725454e-01 2.510026866430346004e-01 2.267988480538858931e-01 2.023216283783037528e-01 1.775961672834878713e-01 1.526493283952651825e-01 1.275095582152382390e-01 1.022067181072535413e-01 7.677189126977804201e-02 5.123716740341880543e-02 2.563540852167748088e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.351269101332821555e-02 -2.702044918726479242e-02 -5.400150037596829211e-02 -1.022067181072535413e-01 -1.275095582152382390e-01 -1.526493283952651825e-01 -1.775961672834878713e-01 -2.023216283783037528e-01 -2.267988480538858931e-01 -2.510026866430346004e-01 -2.749098414806725454e-01 -2.984989315861792947e-01 -3.217505543966421855e-01 -3.446473156180261399e-01 -3.671738338182192196e-01 -3.893167218331408108e-01 -4.110645473898644209e-01 -4.324077755705378889e-01 -4.533386958545628787e-01 -4.738513364947602446e-01 -4.939413689195812363e-01 -5.136060047227488656e-01 -5.328438876193887230e-01 -5.516549825285469444e-01 -5.700404636997102870e-01 -5.880026035475675039e-01 -6.055446636049700571e-01 -6.226707887570671618e-01 -6.393859056861729284e-01 -6.556956262415363224e-01 -6.716061562537402052e-01 -6.871242101414390957e-01 -7.022569315090070319e-01 -7.170118198069448390e-01 -7.313966630214798759e-01 -7.454194762741582769e-01 -7.590884461445260856e-01 -7.724118804772757141e-01 -7.853981633974482790e-01 -7.980557152315002067e-01 -8.103929570163684870e-01 -8.224182792713782275e-01 -8.341400147073799731e-01 -8.455664145524580677e-01 -8.567056281827386544e-01 -8.675656857591482751e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00 1.272297395208717541e+00 1.249045772398254428e+00 1.222025323210989667e+00 1.190289949682531656e+00 1.152571997215667610e+00 1.107148717794090409e+00 1.051650212548373764e+00 9.827937232473290541e-01 8.110335719191256176e-01 7.983844463176208439e-01 6.435011087932843710e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.443253848069941725e-01 7.298996581517315230e-01 7.150916992788237669e-01 6.998928697192438042e-01 6.842947916611498149e-01 6.682894188305839034e-01 6.518691143055770354e-01 6.350267353903137346e-01 6.177557255662324831e-01 6.000502134017535738e-01 5.819051181398855466e-01 5.633162614919681177e-01 5.442804849459799144e-01 5.247957716501073788e-01 5.048613716591263678e-01 4.844779290370231917e-01 4.636476090008061490e-01 4.423742229767449463e-01 4.206633491330349917e-01 3.985224456664201442e-01 3.759609538713055699e-01 3.529903878269103901e-01 3.296244074207426711e-01 3.058788714048521484e-01 2.817718672733521834e-01 2.573237149710886351e-01 2.325569418049089898e-01 2.074962264352026298e-01 1.821683104727634395e-01 1.566018769820153589e-01 1.308273960740569397e-01 1.048769387302338763e-01 7.878396098914379475e-02 5.258306161094171427e-02 2.630971725292218996e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.369777337286578849e-02 -2.739040847486253275e-02 -5.473978004988070550e-02 -1.048769387302338763e-01 -1.308273960740569397e-01 -1.566018769820153589e-01 -1.821683104727634395e-01 -2.074962264352026298e-01 -2.325569418049089898e-01 -2.573237149710886351e-01 -2.817718672733521834e-01 -3.058788714048521484e-01 -3.296244074207426711e-01 -3.529903878269103901e-01 -3.759609538713055699e-01 -3.985224456664201442e-01 -4.206633491330349917e-01 -4.423742229767449463e-01 -4.636476090008061490e-01 -4.844779290370231917e-01 -5.048613716591263678e-01 -5.247957716501073788e-01 -5.442804849459799144e-01 -5.633162614919681177e-01 -5.819051181398855466e-01 -6.000502134017535738e-01 -6.177557255662324831e-01 -6.350267353903137346e-01 -6.518691143055770354e-01 -6.682894188305839034e-01 -6.842947916611498149e-01 -6.998928697192438042e-01 -7.150916992788237669e-01 -7.298996581517315230e-01 -7.443253848069941725e-01 -7.583777142101836288e-01 -7.720656201033025967e-01 -7.853981633974482790e-01 -7.983844463176208439e-01 -8.110335719191256176e-01 -8.233546085857627039e-01 -8.353565591193911066e-01 -8.470483340367074288e-01 -8.584387287005676992e-01 -8.695364039286191948e-01 -8.803498697402045714e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00 1.343997478741010498e+00 1.325817663668032553e+00 1.304544277643971295e+00 1.279339532317029349e+00 1.249045772398254428e+00 1.212025656524324368e+00 1.165904540509813181e+00 1.107148717794090409e+00 1.030376826524312506e+00 8.117078806503704724e-01 7.987307066915939613e-01 5.880026035475675039e-01 0.000000000000000000e+00 7.576275268040272293e-01 7.431697612844464507e-01 7.283173809911838159e-01 7.130608328588533551e-01 6.973907898697075947e-01 6.812982252878488909e-01 6.647744948173455182e-01 6.478114269270984771e-01 6.304014214735073063e-01 6.125375566103034020e-01 5.942137038004338123e-01 5.754246505352847985e-01 5.561662301204529646e-01 5.364354576047312140e-01 5.162306706117477662e-01 4.955516734858285699e-01 4.743998827919073125e-01 4.527784718235359773e-01 4.306925113865079924e-01 4.081491037550892265e-01 3.851575063634742335e-01 3.617292415199321876e-01 3.378781882402784320e-01 3.136206522166982147e-01 2.889754099925664343e-01 2.639637236257045827e-01 2.386093225082009939e-01 2.129383495793971681e-01 1.869792699189111174e-01 1.607627406258347325e-01 1.343214419529685233e-01 1.076898708328206805e-01 8.090409915523058548e-02 5.400150037596829211e-02 2.702044918726479242e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.388799593096707446e-02 -2.777063659342103585e-02 -5.549850524571682542e-02 -1.076898708328206805e-01 -1.343214419529685233e-01 -1.607627406258347325e-01 -1.869792699189111174e-01 -2.129383495793971681e-01 -2.386093225082009939e-01 -2.639637236257045827e-01 -2.889754099925664343e-01 -3.136206522166982147e-01 -3.378781882402784320e-01 -3.617292415199321876e-01 -3.851575063634742335e-01 -4.081491037550892265e-01 -4.306925113865079924e-01 -4.527784718235359773e-01 -4.743998827919073125e-01 -4.955516734858285699e-01 -5.162306706117477662e-01 -5.364354576047312140e-01 -5.561662301204529646e-01 -5.754246505352847985e-01 -5.942137038004338123e-01 -6.125375566103034020e-01 -6.304014214735073063e-01 -6.478114269270984771e-01 -6.647744948173455182e-01 -6.812982252878488909e-01 -6.973907898697075947e-01 -7.130608328588533551e-01 -7.283173809911838159e-01 -7.431697612844464507e-01 -7.576275268040272293e-01 -7.717003900245824610e-01 -7.853981633974482790e-01 -7.987307066915939613e-01 -8.117078806503704724e-01 -8.243395064944876172e-01 -8.366353308008670497e-01 -8.486049952949085151e-01 -8.602580111082150927e-01 -8.716037370732271361e-01 -8.826513616490141434e-01 -8.934098880974946644e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00 1.418146998399631542e+00 1.405647649380269870e+00 1.390942827002418447e+00 1.373400766945015894e+00 1.352127380920954636e+00 1.325817663668032553e+00 1.292496667789785336e+00 1.249045772398254428e+00 1.190289949682531656e+00 1.107148717794090409e+00 8.124186125847131512e-01 5.235987755982988157e-01 7.853981633974482790e-01 5.235987755982988157e-01 7.568345055586882530e-01 7.419472680059175929e-01 7.266423406817256181e-01 7.109093731835666174e-01 6.947382761967032527e-01 6.781193077490456078e-01 6.610431688506868131e-01 6.435011087932843710e-01 6.254850402392290176e-01 6.069876640464080264e-01 5.880026035475675039e-01 5.685245477310399975e-01 5.485494024505280786e-01 5.280744484263597549e-01 5.070985043923369462e-01 4.856220932974686932e-01 4.636476090008061490e-01 4.411794804149806182e-01 4.182243295792290594e-01 3.947911196997614947e-01 3.708912888126623675e-01 3.465388644339418289e-01 3.217505543966421855e-01 2.965458090697005167e-01 2.709468503384205307e-01 2.449786631268641157e-01 2.186689458739419500e-01 1.920480172407300901e-01 1.651486774146267988e-01 1.380060236575194610e-01 1.106572211738956341e-01 8.314123188844123324e-02 5.549850524571682542e-02 2.777063659342103585e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.408357582286019066e-02 -2.816156698789242310e-02 -5.627853628876196973e-02 -1.106572211738956341e-01 -1.380060236575194610e-01 -1.651486774146267988e-01 -1.920480172407300901e-01 -2.186689458739419500e-01 -2.449786631268641157e-01 -2.709468503384205307e-01 -2.965458090697005167e-01 -3.217505543966421855e-01 -3.465388644339418289e-01 -3.708912888126623675e-01 -3.947911196997614947e-01 -4.182243295792290594e-01 -4.411794804149806182e-01 -4.636476090008061490e-01 -4.856220932974686932e-01 -5.070985043923369462e-01 -5.280744484263597549e-01 -5.485494024505280786e-01 -5.685245477310399975e-01 -5.880026035475675039e-01 -6.069876640464080264e-01 -6.254850402392290176e-01 -6.435011087932843710e-01 -6.610431688506868131e-01 -6.781193077490456078e-01 -6.947382761967032527e-01 -7.109093731835666174e-01 -7.266423406817256181e-01 -7.419472680059175929e-01 -7.568345055586882530e-01 -7.713145875745881508e-01 -7.853981633974482790e-01 -7.990959367703140970e-01 -8.124186125847131512e-01 -8.253768505207383921e-01 -8.379812250083900071e-01 -8.502421909506550080e-01 -8.621700546672264043e-01 -8.737749495422969526e-01 -8.850668158886103587e-01 -8.960553845713439269e-01 -9.067501639682119530e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00 1.494024435525118655e+00 1.487655094906455533e+00 1.480136439594151421e+00 1.471127674303734700e+00 1.460139105621000910e+00 1.446441332248135092e+00 1.428899272190732761e+00 1.405647649380269870e+00 1.373400766945015894e+00 1.325817663668032553e+00 1.249045772398254428e+00 8.131687999908693287e-01 7.994817392203084072e-01 7.853981633974482790e-01 7.709064243319484477e-01 7.559948751934432165e-01 7.406519319428326309e-01 7.248661436153411852e-01 7.086262721276702647e-01 6.919213822388589064e-01 6.747409422235526311e-01 6.570749357116534295e-01 6.389139850038871860e-01 6.202494859828214802e-01 6.010737544977493574e-01 5.813801838048997528e-01 5.611634122883522036e-01 5.404195002705841633e-01 5.191461142465229051e-01 4.973427163468224776e-01 4.750107562650968118e-01 4.521538622857755874e-01 4.287780274460163965e-01 4.048917862850833771e-01 3.805063771123649019e-01 3.556358843007597637e-01 3.302973548292535977e-01 3.045108832021125034e-01 2.782996590051113328e-01 2.516899717581867479e-01 2.247111684146426702e-01 1.973955598498807473e-01 1.697782739683384723e-01 1.418970546041639080e-01 1.137920071437080599e-01 8.550529367820464133e-02 5.708078240626460881e-02 2.856365783875999473e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.428474258739662918e-02 -2.856365783875999473e-02 -5.708078240626460881e-02 -1.137920071437080599e-01 -1.418970546041639080e-01 -1.697782739683384723e-01 -1.973955598498807473e-01 -2.247111684146426702e-01 -2.516899717581867479e-01 -2.782996590051113328e-01 -3.045108832021125034e-01 -3.302973548292535977e-01 -3.556358843007597637e-01 -3.805063771123649019e-01 -4.048917862850833771e-01 -4.287780274460163965e-01 -4.521538622857755874e-01 -4.750107562650968118e-01 -4.973427163468224776e-01 -5.191461142465229051e-01 -5.404195002705841633e-01 -5.611634122883522036e-01 -5.813801838048997528e-01 -6.010737544977493574e-01 -6.202494859828214802e-01 -6.389139850038871860e-01 -6.570749357116534295e-01 -6.747409422235526311e-01 -6.919213822388589064e-01 -7.086262721276702647e-01 -7.248661436153411852e-01 -7.406519319428326309e-01 -7.559948751934432165e-01 -7.709064243319484477e-01 -7.853981633974482790e-01 -7.994817392203084072e-01 -8.131687999908693287e-01 -8.264709419879023855e-01 -8.393996637734164601e-01 -8.519663271732720311e-01 -8.641821243865921431e-01 -8.760580505981934163e-01 -8.876048815047018481e-01 -8.988331552046646689e-01 -9.097531579442097449e-01 -9.203749132513716624e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00 1.570796326794896558e+00 1.570796326794896558e+00 1.570796326794896558e+00 1.570796326794896558e+00 1.570796326794896558e+00 1.570796326794896558e+00 1.570796326794896558e+00 1.570796326794896558e+00 1.570796326794896558e+00 1.570796326794896558e+00 1.570796326794896558e+00 5.235987755982988157e-01 8.139618212362083050e-01 5.235987755982988157e-01 7.853981633974482790e-01 7.704738984073633556e-01 7.551044034786732473e-01 7.392770473829370914e-01 7.229793534014909984e-01 7.061990924279968329e-01 6.889243882148613496e-01 6.711438354360087510e-01 6.528466311007743439e-01 6.340227196634220519e-01 6.146629519221655791e-01 5.947592574833527879e-01 5.743048301747017970e-01 5.532943253222926128e-01 5.317240672588056105e-01 5.095922648089258322e-01 4.868992318112690398e-01 4.636476090008061490e-01 4.398425828157362383e-01 4.154920959408906489e-01 3.906070436976867843e-01 3.652014497881730937e-01 3.392926144540446831e-01 3.129012278803844360e-01 2.860514417173182222e-01 2.587708919636976246e-01 2.310906671958970759e-01 2.030452172534651101e-01 1.746721990082396869e-01 1.460122577112754061e-01 1.171087445668642785e-01 8.800737352774076760e-02 5.875582271572269560e-02 2.940328820400511453e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.449173906550002208e-02 -2.897739385156133246e-02 -5.790620524810725228e-02 -1.171087445668642785e-01 -1.460122577112754061e-01 -1.746721990082396869e-01 -2.030452172534651101e-01 -2.310906671958970759e-01 -2.587708919636976246e-01 -2.860514417173182222e-01 -3.129012278803844360e-01 -3.392926144540446831e-01 -3.652014497881730937e-01 -3.906070436976867843e-01 -4.154920959408906489e-01 -4.398425828157362383e-01 -4.636476090008061490e-01 -4.868992318112690398e-01 -5.095922648089258322e-01 -5.317240672588056105e-01 -5.532943253222926128e-01 -5.743048301747017970e-01 -5.947592574833527879e-01 -6.146629519221655791e-01 -6.340227196634220519e-01 -6.528466311007743439e-01 -6.711438354360087510e-01 -6.889243882148613496e-01 -7.061990924279968329e-01 -7.229793534014909984e-01 -7.392770473829370914e-01 -7.551044034786732473e-01 -7.704738984073633556e-01 -7.853981633974482790e-01 -7.998899024629483323e-01 -8.139618212362083050e-01 -8.276265655104502184e-01 -8.408966686431651461e-01 -8.537845069879517190e-01 -8.663022625526789477e-01 -8.784618921218663168e-01 -8.902751021276823495e-01 -9.017533286043230012e-01 -9.129077216126865180e-01 -9.237491335745734444e-01 -9.342881110069456430e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00 1.647568218064674683e+00 1.653937558683337805e+00 1.661456213995641695e+00 1.670464979286058194e+00 1.681453547968792206e+00 1.695151321341658246e+00 1.712693381399060355e+00 1.735945004209523246e+00 1.768191886644777444e+00 1.815774989921760563e+00 1.892546881191538688e+00 2.034443935795702707e+00 0.000000000000000000e+00 8.148014516014534525e-01 8.003224283875332024e-01 7.853981633974482790e-01 7.700147616168531162e-01 7.541583299671799079e-01 7.378150601204649384e-01 7.209713239718947841e-01 7.036137827794521904e-01 6.857295109062861993e-01 6.673061349783542262e-01 6.483319890872606406e-01 6.287962864154329479e-01 6.086893073274117771e-01 5.880026035475675039e-01 5.667292175235064677e-01 5.448639154515436678e-01 5.224034317165288099e-01 4.993467216801300013e-01 4.756952188549921079e-01 4.514530915525542532e-01 4.266274931268760895e-01 4.012287990048487574e-01 3.752708228559572534e-01 3.487710035839070022e-01 3.217505543966421855e-01 2.942345651111877847e-01 2.662520491509253184e-01 2.378359274574507465e-01 2.090229428062646555e-01 1.798534997924782775e-01 1.503714280071345444e-01 1.206236685801027192e-01 9.065988720074510954e-02 6.053201978210713541e-02 3.029375991877510457e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.470482237785143351e-02 -6.053201978210713541e-02 -9.065988720074510954e-02 -1.206236685801027192e-01 -1.503714280071345444e-01 -1.798534997924782775e-01 -2.090229428062646555e-01 -2.378359274574507465e-01 -2.662520491509253184e-01 -2.942345651111877847e-01 -3.217505543966421855e-01 -3.487710035839070022e-01 -3.752708228559572534e-01 -4.012287990048487574e-01 -4.266274931268760895e-01 -4.514530915525542532e-01 -4.756952188549921079e-01 -4.993467216801300013e-01 -5.224034317165288099e-01 -5.448639154515436678e-01 -5.667292175235064677e-01 -5.880026035475675039e-01 -6.086893073274117771e-01 -6.287962864154329479e-01 -6.483319890872606406e-01 -6.673061349783542262e-01 -6.857295109062861993e-01 -7.036137827794521904e-01 -7.209713239718947841e-01 -7.378150601204649384e-01 -7.541583299671799079e-01 -7.700147616168531162e-01 -7.853981633974482790e-01 -8.003224283875332024e-01 -8.148014516014534525e-01 -8.288490587889790762e-01 -8.424789458037128531e-01 -8.557046275160727911e-01 -8.685393952858896371e-01 -8.809962820612885492e-01 -8.930880342302689456e-01 -9.048270894157868227e-01 -9.162255594715051910e-01 -9.272952180016122981e-01 -9.380474917927134060e-01 -9.484934556076892731e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00 1.723445655190161574e+00 1.735945004209523246e+00 1.750649826587374891e+00 1.768191886644777444e+00 1.789465272668838480e+00 1.815774989921760563e+00 1.849095985800007780e+00 1.892546881191538688e+00 1.951302703907261682e+00 2.034443935795702707e+00 2.158798930342463951e+00 3.141592653589793116e+00 0.000000000000000000e+00 8.301443948520639271e-01 8.156919233162234217e-01 8.007815651780434418e-01 7.853981633974482790e-01 7.695264804056581864e-01 7.531512809621944138e-01 7.362574289814280970e-01 7.188299996216246379e-01 7.008544078844501923e-01 6.823165548747481823e-01 6.632029927060932861e-01 6.435011087932843710e-01 6.231993299340659043e-01 6.022873461349641522e-01 5.807563535676704136e-01 5.585993153435623304e-01 5.358112379604637043e-01 5.123894603107377321e-01 4.883339510564055352e-01 4.636476090008061490e-01 4.383365598579578304e-01 4.124104415973873228e-01 3.858826693980737521e-01 3.587706702705721895e-01 3.310960767041321029e-01 3.028848683749714721e-01 2.741674511196587893e-01 2.449786631268641157e-01 2.153576996977380476e-01 1.853479499956947329e-01 1.549967419239409727e-01 1.243549945467614382e-01 9.347678115858948367e-02 6.241880999595735696e-02 3.123983343026827744e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.492426499008498754e-02 -6.241880999595735696e-02 -9.347678115858948367e-02 -1.243549945467614382e-01 -1.549967419239409727e-01 -1.853479499956947329e-01 -2.153576996977380476e-01 -2.449786631268641157e-01 -2.741674511196587893e-01 -3.028848683749714721e-01 -3.310960767041321029e-01 -3.587706702705721895e-01 -3.858826693980737521e-01 -4.124104415973873228e-01 -4.383365598579578304e-01 -4.636476090008061490e-01 -4.883339510564055352e-01 -5.123894603107377321e-01 -5.358112379604637043e-01 -5.585993153435623304e-01 -5.807563535676704136e-01 -6.022873461349641522e-01 -6.231993299340659043e-01 -6.435011087932843710e-01 -6.632029927060932861e-01 -6.823165548747481823e-01 -7.008544078844501923e-01 -7.188299996216246379e-01 -7.362574289814280970e-01 -7.531512809621944138e-01 -7.695264804056581864e-01 -7.853981633974482790e-01 -8.007815651780434418e-01 -8.156919233162234217e-01 -8.301443948520639271e-01 -8.441539861131711620e-01 -8.577354939360433139e-01 -8.709034570756528648e-01 -8.836721166534574623e-01 -8.960553845713439269e-01 -9.080668189019049930e-01 -9.197196053504168578e-01 -9.310265439682711142e-01 -9.420000403794637212e-01 -9.526521008597094164e-01 -9.629943306809362058e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00 1.797595174848782618e+00 1.815774989921760563e+00 1.837048375945822043e+00 1.862253121272763767e+00 1.892546881191538688e+00 1.929566997065468748e+00 1.975688113079979713e+00 2.034443935795702707e+00 2.111215827065480610e+00 2.214297435588180818e+00 2.819842099193150542e+00 3.141592653589793116e+00 0.000000000000000000e+00 8.459301831795554838e-01 8.315192794119594666e-01 8.166379968277165391e-01 8.012698463892383716e-01 7.853981633974482790e-01 7.690061890894431818e-01 7.520771675192010619e-01 7.345944593392265132e-01 7.165416740964036801e-01 6.979028225950570929e-01 6.786624907483127522e-01 6.588060361174762347e-01 6.383198080090457527e-01 6.171913915403621775e-01 5.954098754787325865e-01 5.729661428887061758e-01 5.498531826765850061e-01 5.260664189967635407e-01 5.016040541891204629e-01 4.764674194737066881e-01 4.506613260806336951e-01 4.241944079037666127e-01 3.970794452249823414e-01 3.693336576736255816e-01 3.409789534963494906e-01 3.120421215625333033e-01 2.825549524695875614e-01 2.525542757780595560e-01 2.220819019054801613e-01 1.911844595970144389e-01 1.599131231582192614e-01 1.283232276857947940e-01 9.647377518258690166e-02 6.442683942555355037e-02 3.224688243525392073e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.515035587476980944e-02 -6.442683942555355037e-02 -9.647377518258690166e-02 -1.283232276857947940e-01 -1.599131231582192614e-01 -1.911844595970144389e-01 -2.220819019054801613e-01 -2.525542757780595560e-01 -2.825549524695875614e-01 -3.120421215625333033e-01 -3.409789534963494906e-01 -3.693336576736255816e-01 -3.970794452249823414e-01 -4.241944079037666127e-01 -4.506613260806336951e-01 -4.764674194737066881e-01 -5.016040541891204629e-01 -5.260664189967635407e-01 -5.498531826765850061e-01 -5.729661428887061758e-01 -5.954098754787325865e-01 -6.171913915403621775e-01 -6.383198080090457527e-01 -6.588060361174762347e-01 -6.786624907483127522e-01 -6.979028225950570929e-01 -7.165416740964036801e-01 -7.345944593392265132e-01 -7.520771675192010619e-01 -7.690061890894431818e-01 -7.853981633974482790e-01 -8.012698463892383716e-01 -8.166379968277165391e-01 -8.315192794119594666e-01 -8.459301831795554838e-01 -8.598869536113299405e-01 -8.734055369251890744e-01 -8.865015351337468541e-01 -8.991901705411564638e-01 -9.114862584620387898e-01 -9.234041870549677400e-01 -9.349579032711514692e-01 -9.461609040232830115e-01 -9.570262317783282402e-01 -9.675664738702118850e-01 -9.777937649133707776e-01 0.000000000000000000e+00
